Datetime,Open,High,Low,Close,Volume
2024-12-15 15:00:00,2647.3849999999998,2647.3849999999998,2647.3849999999998,2647.3849999999998,0.0
2024-12-15 16:00:00,2647.3849999999998,2647.3849999999998,2647.3849999999998,2647.3849999999998,0.0
2024-12-15 17:00:00,2647.3849999999998,2647.3849999999998,2647.3849999999998,2647.3849999999998,0.0
2024-12-15 18:00:00,2647.3849999999998,2647.3849999999998,2647.3849999999998,2647.3849999999998,0.0
2024-12-15 19:00:00,2647.3849999999998,2647.3849999999998,2647.3849999999998,2647.3849999999998,0.0
2024-12-15 20:00:00,2647.3849999999998,2647.3849999999998,2647.3849999999998,2647.3849999999998,0.0
2024-12-15 21:00:00,2647.3849999999998,2647.3849999999998,2647.3849999999998,2647.3849999999998,0.0
2024-12-15 22:00:00,2647.3849999999998,2647.3849999999998,2647.3849999999998,2647.3849999999998,0.0
2024-12-15 23:00:00,2649.098,2652.8450000000003,2648.548,2651.3450000000003,0.9201
2024-12-16 00:00:00,2651.285,2651.565,2643.3740000000003,2647.055,2.1642
2024-12-16 01:00:00,2647.045,2655.448,2646.5950000000003,2653.315,4.3088
2024-12-16 02:00:00,2653.315,2654.5950000000003,2650.364,2651.7650000000003,3.1007
2024-12-16 03:00:00,2651.724,2655.448,2651.475,2653.618,2.6996
2024-12-16 04:00:00,2653.618,2654.344,2651.725,2652.618,1.603
2024-12-16 05:00:00,2652.618,2653.344,2649.3740000000003,2652.705,3.6906
2024-12-16 06:00:00,2652.675,2654.6549999999997,2651.925,2653.505,3.1941
2024-12-16 07:00:00,2653.5150000000003,2655.7650000000003,2651.525,2653.598,2.6608
2024-12-16 08:00:00,2653.6349999999998,2661.838,2652.028,2657.805,3.5474
2024-12-16 09:00:00,2657.7650000000003,2659.898,2655.598,2657.925,2.3291
2024-12-16 10:00:00,2657.895,2661.005,2657.818,2658.648,2.2797
2024-12-16 11:00:00,2658.6349999999998,2663.975,2657.544,2663.3849999999998,2.4042
2024-12-16 12:00:00,2663.4049999999997,2664.248,2657.134,2659.8450000000003,2.4406
2024-12-16 13:00:00,2659.844,2664.118,2658.6639999999998,2661.755,4.5885
2024-12-16 14:00:00,2661.705,2662.8650000000002,2653.608,2654.685,7.4536
2024-12-16 15:00:00,2654.645,2656.815,2650.695,2654.214,6.1652
2024-12-16 16:00:00,2654.255,2655.618,2648.475,2652.005,2.8118
2024-12-16 17:00:00,2651.915,2655.205,2651.665,2651.8740000000003,1.477
2024-12-16 18:00:00,2651.8740000000003,2655.448,2651.1349999999998,2655.1639999999998,1.4782
2024-12-16 19:00:00,2655.1639999999998,2655.594,2651.945,2653.125,2.0219
2024-12-16 20:00:00,2653.125,2653.435,2651.7650000000003,2652.585,2.8098
2024-12-16 21:00:00,2652.665,2652.995,2651.3450000000003,2652.5950000000003,0.5364
2024-12-16 22:00:00,2652.5950000000003,2652.5950000000003,2652.5950000000003,2652.5950000000003,0.0
2024-12-16 23:00:00,2651.898,2652.748,2651.448,2651.565,0.6885
2024-12-17 00:00:00,2651.565,2655.325,2651.0150000000003,2655.145,1.1628
2024-12-17 01:00:00,2655.145,2658.465,2654.255,2657.948,2.4484
2024-12-17 02:00:00,2657.725,2658.445,2653.7580000000003,2654.804,2.665
2024-12-17 03:00:00,2654.795,2656.065,2651.1040000000003,2653.435,2.8925
2024-12-17 04:00:00,2653.465,2655.185,2650.728,2651.565,2.0212
2024-12-17 05:00:00,2651.645,2654.665,2649.035,2653.555,2.9066
2024-12-17 06:00:00,2653.605,2654.455,2646.294,2648.7349999999997,3.6051
2024-12-17 07:00:00,2648.745,2656.948,2648.035,2653.565,2.7463
2024-12-17 08:00:00,2653.565,2653.565,2641.3650000000002,2644.085,5.2128
2024-12-17 09:00:00,2644.065,2645.955,2637.955,2639.435,6.3969
2024-12-17 10:00:00,2639.3849999999998,2643.1040000000003,2637.944,2638.084,2.4022
2024-12-17 11:00:00,2638.084,2642.375,2635.9939999999997,2642.085,3.7056
2024-12-17 12:00:00,2642.085,2645.3650000000002,2640.498,2642.685,2.9535
2024-12-17 13:00:00,2642.675,2646.748,2634.498,2636.848,4.9036
2024-12-17 14:00:00,2636.8450000000003,2641.8849999999998,2632.795,2636.498,6.3909
2024-12-17 15:00:00,2636.498,2642.798,2635.784,2640.005,5.2001
2024-12-17 16:00:00,2639.995,2641.298,2636.464,2638.714,3.4296
2024-12-17 17:00:00,2638.714,2646.9080000000004,2637.648,2645.764,3.8284
2024-12-17 18:00:00,2645.764,2648.8650000000002,2644.814,2647.148,2.2168
2024-12-17 19:00:00,2647.144,2648.098,2644.9939999999997,2645.195,1.2482
2024-12-17 20:00:00,2645.248,2646.724,2642.8740000000003,2643.364,1.7526
2024-12-17 21:00:00,2643.605,2646.255,2643.2740000000003,2645.575,0.5158
2024-12-17 22:00:00,2645.575,2645.575,2645.575,2645.575,0.0
2024-12-17 23:00:00,2645.355,2647.498,2644.634,2647.198,0.4838
2024-12-18 00:00:00,2647.165,2650.255,2646.355,2649.975,1.1471
2024-12-18 01:00:00,2649.8849999999998,2651.525,2647.9049999999997,2650.745,3.8902
2024-12-18 02:00:00,2650.7349999999997,2650.9049999999997,2646.745,2647.294,3.9008
2024-12-18 03:00:00,2647.294,2648.775,2645.018,2645.555,2.7304
2024-12-18 04:00:00,2645.554,2645.754,2642.555,2644.925,2.1424
2024-12-18 05:00:00,2644.915,2649.348,2643.7349999999997,2647.314,2.3493
2024-12-18 06:00:00,2647.3540000000003,2647.804,2644.348,2646.498,2.5352
2024-12-18 07:00:00,2646.454,2647.245,2643.205,2644.545,2.7793
2024-12-18 08:00:00,2644.495,2649.535,2641.945,2647.835,3.7868
2024-12-18 09:00:00,2647.7650000000003,2649.098,2645.325,2646.598,2.3994
2024-12-18 10:00:00,2646.575,2649.325,2645.998,2648.255,1.6678
2024-12-18 11:00:00,2648.195,2649.348,2645.588,2645.995,1.2916
2024-12-18 12:00:00,2645.9849999999997,2647.705,2643.325,2643.795,1.6522
2024-12-18 13:00:00,2643.785,2647.435,2640.975,2643.7650000000003,6.3126
2024-12-18 14:00:00,2643.785,2644.748,2636.8450000000003,2637.875,8.5807
2024-12-18 15:00:00,2637.8650000000002,2638.2650000000003,2634.0,2638.075,10.219
2024-12-18 16:00:00,2638.085,2639.455,2633.025,2634.665,17.7174
2024-12-18 17:00:00,2634.6150000000002,2639.895,2634.535,2635.895,9.7298
2024-12-18 18:00:00,2635.898,2638.8450000000003,2635.125,2635.768,3.51
2024-12-18 19:00:00,2635.778,2635.778,2603.975,2604.435,12.6892
2024-12-18 20:00:00,2604.465,2609.2349999999997,2586.998,2592.355,9.4331
2024-12-18 21:00:00,2592.535,2595.205,2583.498,2584.574,1.5901
2024-12-18 22:00:00,2584.574,2584.574,2584.574,2584.574,0.0
2024-12-18 23:00:00,2583.745,2592.1150000000002,2582.264,2587.948,1.1039
2024-12-19 00:00:00,2587.948,2596.9849999999997,2587.784,2595.011,2.5498
2024-12-19 01:00:00,2595.055,2617.948,2593.148,2611.668,4.841
2024-12-19 02:00:00,2611.5950000000003,2613.815,2606.055,2611.9849999999997,3.3874
2024-12-19 03:00:00,2611.965,2613.228,2607.475,2610.285,2.0723
2024-12-19 04:00:00,2610.285,2611.3650000000002,2606.748,2609.075,1.5616
2024-12-19 05:00:00,2609.075,2610.355,2606.3849999999998,2607.048,2.289
2024-12-19 06:00:00,2607.048,2614.075,2603.195,2612.795,3.2098
2024-12-19 07:00:00,2612.804,2622.435,2611.705,2616.355,3.7943
2024-12-19 08:00:00,2616.355,2618.998,2613.035,2618.264,3.3284
2024-12-19 09:00:00,2618.264,2622.725,2618.255,2620.215,4.6644
2024-12-19 10:00:00,2620.234,2626.325,2617.148,2619.245,3.1139
2024-12-19 11:00:00,2619.2349999999997,2621.755,2615.955,2616.584,2.3764
2024-12-19 12:00:00,2616.554,2616.554,2604.145,2606.0240000000003,4.7399
2024-12-19 13:00:00,2606.098,2606.098,2595.1349999999998,2596.195,8.0081
2024-12-19 14:00:00,2596.175,2600.705,2591.898,2591.9849999999997,7.5207
2024-12-19 15:00:00,2591.995,2595.805,2586.815,2588.315,8.574
2024-12-19 16:00:00,2588.2439999999997,2596.598,2587.055,2591.695,7.1682
2024-12-19 17:00:00,2591.675,2594.1150000000002,2590.675,2592.545,6.168
2024-12-19 18:00:00,2592.6150000000002,2599.795,2591.7650000000003,2599.6549999999997,5.5833
2024-12-19 19:00:00,2599.6150000000002,2600.925,2596.584,2596.645,3.4373
2024-12-19 20:00:00,2596.6349999999998,2600.225,2596.335,2596.705,2.3703
2024-12-19 21:00:00,2596.725,2596.835,2592.998,2593.585,0.6257
2024-12-19 22:00:00,2593.585,2593.585,2593.585,2593.585,0.0
2024-12-19 23:00:00,2593.498,2595.698,2592.168,2593.3849999999998,0.748
2024-12-20 00:00:00,2593.3650000000002,2595.1549999999997,2590.375,2590.675,2.0083
2024-12-20 01:00:00,2590.6549999999997,2603.725,2589.475,2603.6549999999997,5.2005
2024-12-20 02:00:00,2603.6549999999997,2603.825,2595.435,2596.945,4.2015
2024-12-20 03:00:00,2596.935,2598.935,2595.575,2598.3450000000003,2.422
2024-12-20 04:00:00,2598.355,2600.848,2597.294,2597.804,1.4127
2024-12-20 05:00:00,2597.804,2601.125,2596.335,2600.005,1.4374
2024-12-20 06:00:00,2600.018,2605.198,2598.8450000000003,2604.6150000000002,1.6662
2024-12-20 07:00:00,2604.6150000000002,2607.3650000000002,2602.154,2606.175,1.7798
2024-12-20 08:00:00,2606.1549999999997,2607.598,2604.195,2605.334,2.5691
2024-12-20 09:00:00,2605.3540000000003,2606.478,2602.944,2604.808,3.1065
2024-12-20 10:00:00,2604.848,2606.875,2603.754,2603.955,1.8306
2024-12-20 11:00:00,2603.955,2604.6279999999997,2599.904,2603.545,2.16
2024-12-20 12:00:00,2603.4849999999997,2606.055,2602.055,2603.3849999999998,1.8904
2024-12-20 13:00:00,2603.3650000000002,2613.958,2599.715,2609.435,5.2708
2024-12-20 14:00:00,2609.425,2618.185,2608.425,2616.005,6.4818
2024-12-20 15:00:00,2616.145,2631.004,2616.145,2630.1639999999998,5.7346
2024-12-20 16:00:00,2630.185,2631.698,2622.098,2624.968,5.3061
2024-12-20 17:00:00,2624.968,2627.305,2622.035,2625.415,4.435
2024-12-20 18:00:00,2625.4049999999997,2627.198,2623.248,2625.855,3.1308
2024-12-20 19:00:00,2625.8450000000003,2629.175,2624.645,2627.775,3.1133
2024-12-20 20:00:00,2627.745,2627.9049999999997,2621.995,2622.575,2.3603
2024-12-20 21:00:00,2622.6150000000002,2623.925,2619.065,2622.435,0.8502
2024-12-20 22:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-20 23:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 00:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 01:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 02:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 03:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 04:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 05:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 06:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 07:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 08:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 09:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 10:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 11:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 12:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 13:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 14:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 15:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 16:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 17:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 18:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 19:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 20:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 21:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 22:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-21 23:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 00:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 01:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 02:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 03:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 04:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 05:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 06:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 07:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 08:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 09:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 10:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 11:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 12:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 13:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 14:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 15:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 16:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 17:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 18:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 19:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 20:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 21:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 22:00:00,2622.435,2622.435,2622.435,2622.435,0.0
2024-12-22 23:00:00,2622.435,2624.545,2621.224,2624.098,0.9314
2024-12-23 00:00:00,2624.245,2625.1279999999997,2617.285,2621.4049999999997,1.9892
2024-12-23 01:00:00,2621.4049999999997,2624.005,2618.348,2620.805,3.7757
2024-12-23 02:00:00,2620.755,2627.255,2620.505,2625.795,2.5201
2024-12-23 03:00:00,2625.795,2626.7650000000003,2622.175,2623.855,2.075
2024-12-23 04:00:00,2623.704,2626.2349999999997,2623.645,2625.335,1.2604
2024-12-23 05:00:00,2625.465,2629.105,2624.798,2626.475,1.9706
2024-12-23 06:00:00,2626.465,2632.795,2624.325,2631.348,2.4867
2024-12-23 07:00:00,2631.304,2633.1349999999998,2629.335,2630.145,3.1726
2024-12-23 08:00:00,2630.055,2631.955,2625.9049999999997,2629.785,3.0057
2024-12-23 09:00:00,2629.795,2630.575,2625.915,2626.325,3.0725
2024-12-23 10:00:00,2626.325,2626.815,2618.775,2619.315,4.7404
2024-12-23 11:00:00,2619.2650000000003,2619.925,2612.9080000000004,2616.125,3.3501
2024-12-23 12:00:00,2616.085,2618.565,2613.948,2614.884,4.1912
2024-12-23 13:00:00,2614.884,2619.745,2613.8650000000002,2617.225,5.0063
2024-12-23 14:00:00,2617.134,2619.795,2613.605,2615.165,5.9646
2024-12-23 15:00:00,2615.175,2616.2349999999997,2609.195,2609.605,4.0651
2024-12-23 16:00:00,2609.625,2615.9139999999998,2608.055,2615.694,4.9859
2024-12-23 17:00:00,2615.648,2616.394,2610.545,2611.105,2.7304
2024-12-23 18:00:00,2611.085,2612.665,2609.8450000000003,2610.315,3.1503
2024-12-23 19:00:00,2610.3849999999998,2612.455,2609.398,2610.848,2.2048
2024-12-23 20:00:00,2610.824,2612.448,2608.955,2610.755,1.6763
2024-12-23 21:00:00,2610.785,2613.6150000000002,2610.105,2611.6349999999998,0.3059
2024-12-23 22:00:00,2611.6349999999998,2611.6349999999998,2611.6349999999998,2611.6349999999998,0.0
2024-12-23 23:00:00,2613.1,2616.975,2612.7529999999997,2615.348,0.5896
2024-12-24 00:00:00,2615.348,2617.1549999999997,2613.3650000000002,2616.475,0.7947
2024-12-24 01:00:00,2616.555,2617.928,2614.364,2617.428,2.5225
2024-12-24 02:00:00,2617.415,2619.755,2616.498,2616.705,2.7975
2024-12-24 03:00:00,2616.705,2618.685,2615.545,2618.685,2.1033
2024-12-24 04:00:00,2618.695,2620.348,2618.045,2619.938,1.06
2024-12-24 05:00:00,2619.948,2621.195,2618.214,2619.194,1.7468
2024-12-24 06:00:00,2619.175,2619.7349999999997,2616.275,2618.8849999999998,2.0406
2024-12-24 07:00:00,2618.8849999999998,2621.205,2617.805,2618.298,1.6916
2024-12-24 08:00:00,2618.298,2619.6549999999997,2616.698,2617.205,2.2285
2024-12-24 09:00:00,2617.205,2618.248,2613.148,2613.395,2.0889
2024-12-24 10:00:00,2613.395,2617.755,2612.995,2615.3849999999998,1.9446
2024-12-24 11:00:00,2615.324,2616.035,2612.1549999999997,2614.875,1.4972
2024-12-24 12:00:00,2614.948,2616.048,2612.355,2613.6349999999998,1.2917
2024-12-24 13:00:00,2613.555,2614.665,2611.145,2614.085,3.1204
2024-12-24 14:00:00,2614.085,2617.065,2609.975,2610.705,4.0237
2024-12-24 15:00:00,2610.715,2613.3450000000003,2609.935,2611.625,3.7641
2024-12-24 16:00:00,2611.625,2617.695,2611.425,2615.875,2.3803
2024-12-24 17:00:00,2615.855,2619.245,2615.175,2616.8450000000003,3.3407
2024-12-24 18:00:00,2616.855,2617.608,2614.565,2616.348,0.6143
2024-12-24 19:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-24 20:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-24 21:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-24 22:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-24 23:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 00:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 01:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 02:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 03:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 04:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 05:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 06:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 07:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 08:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 09:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 10:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 11:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 12:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 13:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 14:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 15:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 16:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 17:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 18:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 19:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 20:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 21:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 22:00:00,2616.348,2616.348,2616.348,2616.348,0.0
2024-12-25 23:00:00,2619.205,2619.825,2614.248,2618.205,0.6624
2024-12-26 00:00:00,2618.2740000000003,2622.545,2618.205,2621.455,1.2198
2024-12-26 01:00:00,2621.448,2628.0,2620.645,2626.3849999999998,3.098
2024-12-26 02:00:00,2626.3849999999998,2627.725,2625.6349999999998,2627.445,1.8727
2024-12-26 03:00:00,2627.445,2628.915,2625.565,2626.6580000000004,2.207
2024-12-26 04:00:00,2626.648,2629.065,2626.048,2627.098,1.4555
2024-12-26 05:00:00,2627.074,2628.205,2625.808,2626.3450000000003,2.0692
2024-12-26 06:00:00,2626.325,2627.145,2624.5150000000003,2625.935,1.4867
2024-12-26 07:00:00,2625.915,2629.498,2623.435,2625.198,1.1023
2024-12-26 08:00:00,2625.298,2628.895,2624.934,2627.335,1.2436
2024-12-26 09:00:00,2627.344,2628.065,2625.9049999999997,2627.184,0.7944
2024-12-26 10:00:00,2627.184,2629.198,2626.625,2628.5150000000003,1.2389
2024-12-26 11:00:00,2628.505,2629.808,2627.585,2627.7380000000003,1.2152
2024-12-26 12:00:00,2627.7380000000003,2628.398,2624.455,2626.5150000000003,1.0656
2024-12-26 13:00:00,2626.498,2630.948,2621.598,2622.904,3.7894
2024-12-26 14:00:00,2622.904,2630.098,2622.334,2629.898,4.2128
2024-12-26 15:00:00,2629.898,2638.975,2628.955,2636.304,4.4061
2024-12-26 16:00:00,2636.358,2636.585,2631.294,2631.954,3.4447
2024-12-26 17:00:00,2631.954,2631.995,2627.818,2629.205,2.5003
2024-12-26 18:00:00,2629.205,2635.855,2629.105,2634.645,1.8398
2024-12-26 19:00:00,2634.645,2635.7650000000003,2632.484,2634.7650000000003,1.6425
2024-12-26 20:00:00,2634.775,2636.205,2633.585,2634.1150000000002,2.1529
2024-12-26 21:00:00,2634.1279999999997,2634.375,2632.625,2632.705,0.3762
2024-12-26 22:00:00,2632.705,2632.705,2632.705,2632.705,0.0
2024-12-26 23:00:00,2632.705,2634.305,2630.425,2632.478,0.7246
2024-12-27 00:00:00,2632.348,2633.848,2631.255,2631.305,0.8028
2024-12-27 01:00:00,2631.295,2633.815,2630.6150000000002,2632.165,3.6806
2024-12-27 02:00:00,2632.165,2633.5150000000003,2628.7650000000003,2632.685,2.6848
2024-12-27 03:00:00,2632.715,2635.348,2631.448,2633.685,1.917
2024-12-27 04:00:00,2633.675,2633.925,2631.748,2633.455,1.4615
2024-12-27 05:00:00,2633.455,2634.105,2631.165,2631.215,1.4613
2024-12-27 06:00:00,2631.2349999999997,2636.825,2631.148,2634.448,2.051
2024-12-27 07:00:00,2634.424,2638.105,2632.9049999999997,2633.435,1.7378
2024-12-27 08:00:00,2633.384,2633.384,2626.0,2626.048,2.7454
2024-12-27 09:00:00,2626.048,2627.505,2623.575,2623.895,2.5869
2024-12-27 10:00:00,2623.895,2627.8849999999998,2623.248,2626.495,1.8187
2024-12-27 11:00:00,2626.565,2628.705,2625.0,2628.495,2.0008
2024-12-27 12:00:00,2628.585,2631.395,2625.415,2625.998,3.0486
2024-12-27 13:00:00,2625.998,2627.165,2617.955,2618.6549999999997,5.1964
2024-12-27 14:00:00,2618.625,2619.198,2611.285,2615.475,4.7569
2024-12-27 15:00:00,2615.475,2619.355,2612.748,2617.945,5.2422
2024-12-27 16:00:00,2617.944,2619.648,2615.185,2617.815,3.0455
2024-12-27 17:00:00,2617.825,2618.195,2613.8540000000003,2615.648,2.0512
2024-12-27 18:00:00,2615.4939999999997,2619.998,2614.924,2618.448,1.2564
2024-12-27 19:00:00,2618.448,2621.234,2617.298,2620.554,1.4662
2024-12-27 20:00:00,2620.6040000000003,2620.675,2612.448,2615.315,1.6731
2024-12-27 21:00:00,2615.2650000000003,2621.598,2615.175,2621.348,0.5833
